97 438 45 
117 438 45 
117 438 15 
97 438 15 

97 438 45 
107.009 455.315 45 
107.009 455.315 15 
97 438 15 

97 438 45 
87.0184 455.331 45 
87.0184 455.331 15 
97 438 15 

97 438 45 
77 438.032 45 
77 438.032 15 
97 438 15 

97 438 45 
86.9632 420.701 45 
86.9632 420.701 15 
97 438 15 

97 438 45 
106.954 420.653 45 
106.954 420.653 15 
97 438 15 

97 438 45 
117 438 45 
117 438 15 
97 438 15 

