47 378 45 
67 378 45 
67 378 15 
47 378 15 

47 378 45 
57.0092 395.315 45 
57.0092 395.315 15 
47 378 15 

47 378 45 
37.0184 395.331 45 
37.0184 395.331 15 
47 378 15 

47 378 45 
27 378.032 45 
27 378.032 15 
47 378 15 

47 378 45 
36.9632 360.701 45 
36.9632 360.701 15 
47 378 15 

47 378 45 
56.954 360.653 45 
56.954 360.653 15 
47 378 15 

47 378 45 
67 378 45 
67 378 15 
47 378 15 

